,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
13,"48,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,8,41290-17,20.2,,2,41290,2,,
14,"80,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,8,41290-181,84.946,,4,41290,9,,
15,"66,250",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,9,41290-181,59.973,,4,41290,6,,
16,"50,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,12,41290-17,20.2,,2,41290,5,,
17,"77,300",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,13,41290-181,84.961,,4,41290,9,,
18,"60,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,15,41290-181,59.973,,4,41290,15,,
19,"86,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,16,41290-181,84.964,,4,41290,16,,
20,"27,600",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,17,41290-17,20.2,,2,41290,1,,
21,"66,900",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,19,41290-181,59.973,,4,41290,5,,
22,"75,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,20,41290-17,46.45,,2,41290,4,,
23,"67,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,20,41290-181,59.973,,4,41290,15,,
24,"84,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,20,41290-181,84.946,,4,41290,25,,
25,"75,300",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,22,41290-17,46.45,,2,41290,5,,
26,"87,700",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,22,41290-181,84.964,,4,41290,10,,
27,"76,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,23,41290-17,45.88,,2,41290,2,,
28,"67,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,23,41290-181,59.973,,4,41290,15,,
29,"44,500",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,24,41290-17,20.2,,2,41290,2,,
30,"104,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,24,41290-181,137.211,,4,41290,15,,
31,"65,800",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,24,41290-181,59.973,,4,41290,4,,
32,"81,300",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,24,41290-17,52.33,,2,41290,4,,
33,"68,750",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,25,41290-181,59.973,,4,41290,10,,
34,"117,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,26,41290-181,136.626,,4,41290,8,,
35,"68,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,27,41290-181,59.973,,4,41290,13,,
36,"82,750",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,28,41290-181,84.946,,4,41290,12,,
37,"78,250",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,29,41290-181,84.946,,4,41290,20,,
38,"47,500",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,30,41290-17,20.2,,2,41290,1,,
39,"67,400",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,30,41290-181,59.973,,4,41290,4,,
40,"105,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,30,41290-181,116.959,,4,41290,11,,
41,"85,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,30,41290-17,52.23,,2,41290,2,,
42,"98,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,31,41290-181,116.518,,4,41290,13,,
43,"80,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,1,41290-12,82.88,,7,41290,7,,
44,"68,700",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,6,41290-12,72.76,,7,41290,15,,
45,"105,000",,1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,6,41290-13,124.03,,6,41290,6,,
46,"70,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,7,41290-12,73.59,,7,41290,15,,
47,"83,000",,1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,5,8,41290-24,52.33,,8,41290,4,,
48,"61,800",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,9,41290-12,59.84,,7,41290,7,,
49,"103,000",,1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,11,41290-13,124.03,,6,41290,4,,
50,"105,000",,1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,11,41290-13,124.03,,6,41290,5,,
51,"71,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,14,41290-12,73.59,,7,41290,10,,
52,"80,300",,2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,14,41290-251,84.946,,17,41290,8,,
53,"81,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,15,41290-12,82.88,,7,41290,10,,
54,"81,500",,2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,15,41290-251,84.946,,17,41290,8,,
55,"70,300",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,17,41290-12,72.76,,7,41290,11,,
56,"67,000",,2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,5,17,41290-251,59.973,,17,41290,7,,
57,"72,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,17,41290-12,73.59,,7,41290,15,,
58,"61,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,20,41290-12,59.84,,7,41290,4,,
59,"82,000",,1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,20,41290-14,54.48,,52,41290,3,,
60,"84,000",,1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,5,24,41290-24,52.23,,8,41290,5,,
61,"62,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,26,41290-12,59.84,,7,41290,12,,
62,"60,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,27,41290-12,59.84,,7,41290,15,,
63,"69,500",,1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,28,41290-14,47.3,,52,41290,3,,
64,"80,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,30,41290-12,82.88,,7,41290,4,,
65,"89,900",,1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,5,31,41290-14,73.84,,52,41290,2,,
66,"101,300",,1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,5,2,41290-18,73.73,,49,41290,4,,
67,"86,000",,1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,5,4,41290-18,47.3,,49,41290,3,,
68,"59,000",,1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,5,6,41290-20,54.48,,41,41290,5,,
69,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,8,41290-20,54.48,,41,41290,3,,
70,"73,200",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,10,41290-19,73.02,,41,41290,8,,
71,"52,500",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,10,41290-20,47.3,,41,41290,5,,
72,"81,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,11,41290-19,83.2,,41,41290,12,,
73,"57,800",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,12,41290-20,54.48,,41,41290,1,,
74,"53,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,13,41290-20,47.3,,41,41290,5,,
75,"61,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,13,41290-20,54.48,,41,41290,2,,
76,"73,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,17,41290-19,73.02,,41,41290,12,,
77,"59,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,19,41290-20,54.48,,41,41290,1,,
78,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,20,41290-20,54.48,,41,41290,2,,
79,"59,500",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,20,41290-20,54.48,,41,41290,3,,
80,"72,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,21,41290-19,73.02,,41,41290,2,,
81,"53,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,47.3,,41,41290,1,,
82,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,54.48,,41,41290,3,,
83,"58,900",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,24,41290-20,54.48,,41,41290,3,,
84,"70,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,25,41290-19,73.02,,41,41290,1,,
85,"52,800",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,26,41290-20,47.3,,41,41290,4,,
86,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,27,41290-20,54.48,,41,41290,1,,
87,"82,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,28,41290-19,83.2,,41,41290,6,,
88,"81,700",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,28,41290-19,83.2,,41,41290,2,,
89,"74,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,29,41290-19,73.02,,41,41290,14,,
90,"59,300",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,29,41290-20,54.48,,41,41290,1,,
91,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,5,29,41290-20,54.48,,41,41290,2,,
92,"80,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,31,41290-19,83.2,,41,41290,15,,
93,"81,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,31,41290-19,83.2,,41,41290,3,,
0,"130,000",,1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,6,3,41290-7,105.27,,65,41290,1,,
1,"132,000",,1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,6,5,41290-7,105.27,,65,41290,4,,
2,"137,000",,2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,6,5,41290-146,128.577,,71,41290,8,,
3,"93,000",,1980,2017,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,6,8,41290-6,52.26,,37,41290,3,,
4,"132,000",,1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,6,8,41290-7,105.27,,65,41290,5,,
5,"132,000",,1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,6,8,41290-7,105.27,,65,41290,3,,
6,"105,000",,1980,2017,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,6,10,41290-6,82.02,,37,41290,4,,
7,"128,000",,2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,6,12,41290-146,128.577,,71,41290,2,,
8,"93,500",,1980,2017,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,6,14,41290-6,52.26,,37,41290,5,,
9,"92,000",,2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,6,20,41290-146,84.947,,71,41290,7,,
10,"148,000",,1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,6,24,41290-7,124.45,,65,41290,1,,
11,"92,000",,2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,6,27,41290-146,84.947,,71,41290,12,,
12,"137,000",,2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,6,27,41290-146,128.577,,71,41290,10,,
13,"88,000",,1980,2017,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,6,29,41290-6,46.44,,37,41290,1,,
14,"49,800",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,3,41290-17,20.2,,2,41290,2,,
15,"67,600",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,3,41290-181,59.973,,4,41290,12,,
16,"79,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,5,41290-181,84.946,,4,41290,12,,
17,"86,700",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,5,41290-181,84.964,,4,41290,12,,
18,"49,500",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,6,41290-17,20.07,,2,41290,4,,
19,"66,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,6,41290-181,59.973,,4,41290,13,,
20,"67,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,6,41290-181,59.973,,4,41290,9,,
21,"85,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,7,41290-17,52.33,,2,41290,5,,
22,"82,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,7,41290-181,84.961,,4,41290,19,,
23,"68,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,8,41290-181,59.973,,4,41290,18,,
24,"69,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,9,41290-181,59.973,,4,41290,17,,
25,"50,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,10,41290-17,20.07,,2,41290,1,,
26,"86,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,10,41290-181,84.964,,4,41290,4,,
27,"77,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,10,41290-17,45.22,,2,41290,1,,
28,"68,300",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,11,41290-181,59.973,,4,41290,11,,
29,"69,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,13,41290-181,59.973,,4,41290,6,,
30,"83,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,15,41290-181,84.946,,4,41290,12,,
31,"68,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,15,41290-181,59.973,,4,41290,17,,
32,"66,500",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,15,41290-181,59.973,,4,41290,4,,
33,"69,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,16,41290-181,59.973,,4,41290,7,,
34,"69,800",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,17,41290-181,59.973,,4,41290,14,,
35,"49,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,19,41290-17,20.2,,2,41290,1,,
36,"81,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,19,41290-181,84.946,,4,41290,3,,
37,"79,100",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,19,41290-181,84.946,,4,41290,16,,
38,"82,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,24,41290-181,84.946,,4,41290,13,,
39,"85,600",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,24,41290-181,84.964,,4,41290,12,,
40,"78,800",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,26,41290-181,84.961,,4,41290,16,,
41,"85,000",,1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,6,27,41290-17,52.33,,2,41290,4,,
42,"99,000",,2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,6,30,41290-181,116.959,,4,41290,12,,
43,"65,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,2,41290-12,59.84,,7,41290,8,,
44,"74,200",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,73.59,,7,41290,11,,
45,"81,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,82.88,,7,41290,6,,
46,"61,800",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,60.83,,7,41290,11,,
47,"63,300",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,,7,41290,12,,
48,"67,700",,2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,6,6,41290-251,59.973,,17,41290,6,,
49,"99,000",,1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,6,41290-13,103.64,,6,41290,10,,
50,"63,800",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,,7,41290,10,,
51,"63,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,60.83,,7,41290,15,,
52,"82,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,82.88,,7,41290,8,,
53,"63,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,,7,41290,11,,
54,"64,900",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,,7,41290,12,,
55,"83,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,82.88,,7,41290,7,,
56,"60,500",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,12,41290-12,60.83,,7,41290,1,,
57,"79,000",,1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,12,41290-24,52.33,,8,41290,2,,
58,"63,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,13,41290-12,59.84,,7,41290,2,,
59,"64,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,59.84,,7,41290,9,,
60,"84,000",,1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,15,41290-24,52.33,,8,41290,3,,
61,"80,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,82.88,,7,41290,2,,
62,"99,400",,1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,16,41290-13,103.64,,6,41290,12,,
63,"64,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,20,41290-12,59.84,,7,41290,11,,
64,"71,000",,1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,6,24,41290-14,47.3,,52,41290,3,,
65,"74,800",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,28,41290-12,72.76,,7,41290,14,,
66,"75,000",,1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,30,41290-12,73.59,,7,41290,14,,
67,"73,500",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,73.02,,41,41290,11,,
68,"60,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,1,41290-20,54.48,,41,41290,3,,
69,"82,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,83.2,,41,41290,4,,
70,"72,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.84,,41,41290,5,,
71,"72,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.73,,41,41290,1,,
72,"74,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,3,41290-19,73.02,,41,41290,2,,
73,"62,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,3,41290-20,54.48,,41,41290,5,,
74,"82,400",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,5,41290-19,83.2,,41,41290,12,,
75,"56,000",,1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,6,6,41290-20,47.3,,41,41290,3,,
76,"83,000",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,7,41290-19,83.2,,41,41290,10,,
77,"80,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,7,41290-20,82.01,,41,41290,4,,
78,"55,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,47.3,,41,41290,5,,
79,"75,500",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,73.73,,41,41290,3,,
80,"73,500",,1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,9,41290-19,73.02,,41,41290,14,,
81,"84,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,9,41290-20,82.01,,41,41290,2,,
82,"60,000",,1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,6,10,41290-20,54.48,,41,41290,5,,
83,"56,000",,1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,47.3,,41,41290,1,,
84,"78,000",,1982,2017,부림로,00002,00000,41290,01,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,82.01,,41,41290,5,,
85,"63,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,14,41290-20,54.48,,41,41290,2,,
86,"56,500",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,20,41290-20,47.3,,41,41290,1,,
87,"90,000",,1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,6,23,41290-18,47.3,,49,41290,3,,
88,"83,000",,1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,27,41290-20,82.01,,41,41290,4,,
